ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
galicianstd-leg-1,,galicianstd,leg,perna,perna,,,Logos2008,,,,
venetianstd-lend-1,,venetianstd,lend,prestar,prestar,,,Logos2008,,,,
romagnolstd-lend-1,,romagnolstd,lend,prèstar,prèstar,,,Logos2008,,,,
galicianstd-lend-1,,galicianstd,lend,Prestar,Prestar,,,Logos2008,,,,
venetianstd-lick-1,,venetianstd,lick,llepar,llepar,,,Logos2008,,,,
hindistd-lick-1,,hindistd,lick,चाटना,चाटना,,,Logos2008,,,,
romagnolstd-lick-1,,romagnolstd,lick,slapè,slapè,,,Logos2008,,,,
latinstd-lick-1,,latinstd,lick,lambere,lambere,,,Logos2008,,,,
galicianstd-lick-1,,galicianstd,lick,lamber,lamber,,,Logos2008,,,,
venetianstd-liedown-1,,venetianstd,liedown,gitarse,gitarse,,,Logos2008,,,,
romagnolstd-liedown-1,,romagnolstd,liedown,adasiès,adasiès,,,Logos2008,,,,
latinstd-liedown-1,,latinstd,liedown,recumbere,recumbere,,,Logos2008,,,,
galicianstd-liedown-1,,galicianstd,liedown,acomodarse,acomodarse,,,Logos2008,,,,
venetianstd-lietelllies-1,,venetianstd,lietelllies,jaure,jaure,,,Logos2008,,,,
venetianstd-lietelllies-2,,venetianstd,lietelllies,mentir,mentir,,,Logos2008,,,,
romagnolstd-lietelllies-1,,romagnolstd,lietelllies,cazèdalbàli,cazèdalbàli,,,Logos2008,,,,
latinstd-lietelllies-1,,latinstd,lietelllies,iacere,iacere,,,Logos2008,,,,
latinstd-lietelllies-2,,latinstd,lietelllies,mentiri,mentiri,,,Logos2008,,,,
galicianstd-lietelllies-1,,galicianstd,lietelllies,mentir,mentir,,,Logos2008,,,,
venetianstd-lightnoun-1,,venetianstd,lightnoun,llum,llum,,,Logos2008,,,,
hindistd-lightnoun-1,,hindistd,lightnoun,प्रकाश,प्रकाश,,,Logos2008,,,,
romagnolstd-lightnoun-1,,romagnolstd,lightnoun,lòsa,lòsa,,,Logos2008,,,,
latinstd-lightnoun-1,,latinstd,lightnoun,lux,lux,,,Logos2008,,,,
galicianstd-lightnoun-1,,galicianstd,lightnoun,luz,luz,,,Logos2008,,,,
venetianstd-likesimilar-1,,venetianstd,likesimilar,similar,similar,,,Logos2008,,,,
hindistd-likesimilar-1,,hindistd,likesimilar,जैसा,जैसा,,,Logos2008,,,,
romagnolstd-likesimilar-1,,romagnolstd,likesimilar,cumpàgn,cumpàgn,,,Logos2008,,,,
galicianstd-likesimilar-1,,galicianstd,likesimilar,semellante,semellante,,,Logos2008,,,,
venetianstd-limp-1,,venetianstd,limp,claudicar,claudicar,,,Logos2008,,,,
romagnolstd-limp-1,,romagnolstd,limp,zupghè,zupghè,,,Logos2008,,,,
latinstd-limp-1,,latinstd,limp,claudicare,claudicare,,,Logos2008,,,,
venetianstd-line-1,,venetianstd,line,linia,linia,,,Logos2008,,,,
venetianstd-line-2,,venetianstd,line,rail,rail,,,Logos2008,,,,
venetianstd-line-3,,venetianstd,line,carril,carril,,,Logos2008,,,,
hindistd-line-1,,hindistd,line,पांति,पांति,,,Logos2008,,,,
hindistd-line-2,,hindistd,line,पटरी,पटरी,,,Logos2008,,,,
romagnolstd-line-1,,romagnolstd,line,règa,règa,,,Logos2008,,,,
romagnolstd-line-2,,romagnolstd,line,binèri,binèri,,,Logos2008,,,,
latinstd-line-1,,latinstd,line,linea,linea,,,Logos2008,,,,
galicianstd-line-1,,galicianstd,line,duploraíl,duploraíl,,,Logos2008,,,,
galicianstd-line-2,,galicianstd,line,liña,liña,,,Logos2008,,,,
hindistd-littlequantityfew-1,,hindistd,littlequantityfew,एकाध,एकाध,,,Logos2008,,,,
venetianstd-liver-1,,venetianstd,liver,fege,fege,,,Logos2008,,,,
hindistd-liver-1,,hindistd,liver,जिगर,जिगर,,,Logos2008,,,,
romagnolstd-liver-1,,romagnolstd,liver,fédeg,fédeg,,,Logos2008,,,,
latinstd-liver-1,,latinstd,liver,iecur,iecur,,,Logos2008,,,,
galicianstd-liver-1,,galicianstd,liver,fígado,fígado,,,Logos2008,,,,
venetianstd-livestock-1,,venetianstd,livestock,ganado,ganado,,,Logos2008,,,,
hindistd-livestock-1,,hindistd,livestock,ढोर,ढोर,,,Logos2008,,,,
romagnolstd-livestock-1,,romagnolstd,livestock,biscèm,biscèm,,,Logos2008,,,,
galicianstd-livestock-1,,galicianstd,livestock,gado,gado,,,Logos2008,,,,
venetianstd-long-1,,venetianstd,long,llarc,llarc,,,Logos2008,,,,
hindistd-long-1,,hindistd,long,दीर्घ,दीर्घ,,,Logos2008,,,,
romagnolstd-long-1,,romagnolstd,long,lòngh,lòngh,,,Logos2008,,,,
latinstd-long-1,,latinstd,long,longus,longus,,,Logos2008,,,,
galicianstd-long-1,,galicianstd,long,longo,longo,,,Logos2008,,,,
venetianstd-looklookat-1,,venetianstd,looklookat,admirar,admirar,,,Logos2008,,,,
romagnolstd-looklookat-1,,romagnolstd,looklookat,vardè,vardè,,,Logos2008,,,,
latinstd-looklookat-1,,latinstd,looklookat,aspicere,aspicere,,,Logos2008,,,,
galicianstd-looklookat-1,,galicianstd,looklookat,mirar,mirar,,,Logos2008,,,,
romagnolstd-loom-1,,romagnolstd,loom,tlaròn,tlaròn,,,Logos2008,,,,
latinstd-loom-1,,latinstd,loom,iugum,iugum,,,Logos2008,,,,
venetianstd-lose-1,,venetianstd,lose,perdre,perdre,,,Logos2008,,,,
hindistd-lose-1,,hindistd,lose,खोजाना,खोजाना,,,Logos2008,,,,
romagnolstd-lose-1,,romagnolstd,lose,pèrdar,pèrdar,,,Logos2008,,,,
latinstd-lose-1,,latinstd,lose,perdere,perdere,,,Logos2008,,,,
venetianstd-loud-1,,venetianstd,loud,chillo,chillo,,,Logos2008,,,,
hindistd-loud-1,,hindistd,loud,भारी,भारी,,,Logos2008,,,,
venetianstd-louse-1,,venetianstd,louse,poll,poll,,,Logos2008,,,,
hindistd-louse-1,,hindistd,louse,जूँ,जूँ,,,Logos2008,,,,
latinstd-louse-1,,latinstd,louse,pediculus,pediculus,,,Logos2008,,,,
galicianstd-louse-1,,galicianstd,louse,piollo,piollo,,,Logos2008,,,,
venetianstd-love-1,,venetianstd,love,amar,amar,,,Logos2008,,,,
hindistd-love-1,,hindistd,love,प्रेमकरना,प्रेमकरना,,,Logos2008,,,,
romagnolstd-love-1,,romagnolstd,love,amè,amè,,,Logos2008,,,,
latinstd-love-1,,latinstd,love,amare,amare,,,Logos2008,,,,
galicianstd-love-1,,galicianstd,love,amar,amar,,,Logos2008,,,,
hindistd-low-1,,hindistd,low,नीचा,नीचा,,,Logos2008,,,,
romagnolstd-low-1,,romagnolstd,low,scurzè,scurzè,,,Logos2008,,,,
latinstd-low-1,,latinstd,low,humilis,humilis,,,Logos2008,,,,
galicianstd-low-1,,galicianstd,low,baixo,baixo,,,Logos2008,,,,
venetianstd-lunch-1,,venetianstd,lunch,dinar,dinar,,,Logos2008,,,,
hindistd-lunch-1,,hindistd,lunch,लंच,लंच,,,Logos2008,,,,
romagnolstd-lunch-1,,romagnolstd,lunch,dsinèr,dsinèr,,,Logos2008,,,,
latinstd-lunch-1,,latinstd,lunch,prandium,prandium,,,Logos2008,,,,
venetianstd-lung-1,,venetianstd,lung,pulmo,pulmo,,,Logos2008,,,,
hindistd-lung-1,,hindistd,lung,फेफड़ा,फेफड़ा,,,Logos2008,,,,
romagnolstd-lung-1,,romagnolstd,lung,palmòn,palmòn,,,Logos2008,,,,
latinstd-lung-1,,latinstd,lung,pulmo,pulmo,,,Logos2008,,,,
galicianstd-lung-1,,galicianstd,lung,pulmón,pulmón,,,Logos2008,,,,
venetianstd-male-1,,venetianstd,male,mascle,mascle,,,Logos2008,,,,
hindistd-male-1,,hindistd,male,नर,नर,,,Logos2008,,,,
romagnolstd-male-1,,romagnolstd,male,mèscul,mèscul,,,Logos2008,,,,
latinstd-male-1,,latinstd,male,masculus,masculus,,,Logos2008,,,,
galicianstd-male-1,,galicianstd,male,macho,macho,,,Logos2008,,,,
venetianstd-mare-1,,venetianstd,mare,egua,egua,,,Logos2008,,,,
latinstd-mare-1,,latinstd,mare,equa,equa,,,Logos2008,,,,
hindistd-marketplace-1,,hindistd,marketplace,बाज़ार,बाज़ार,,,Logos2008,,,,
romagnolstd-marketplace-1,,romagnolstd,marketplace,marché,marché,,,Logos2008,,,,
latinstd-marketplace-1,,latinstd,marketplace,mercatus,mercatus,,,Logos2008,,,,
galicianstd-marketplace-1,,galicianstd,marketplace,mercado,mercado,,,Logos2008,,,,
galicianstd-marketplace-2,,galicianstd,marketplace,mercado,mercado,,,Logos2008,,,,
venetianstd-marriagewedding-1,,venetianstd,marriagewedding,boda,boda,,,Logos2008,,,,
hindistd-marriagewedding-1,,hindistd,marriagewedding,शादी,शादी,,,Logos2008,,,,
latinstd-marriagewedding-1,,latinstd,marriagewedding,matrimonium,matrimonium,,,Logos2008,,,,
galicianstd-marriagewedding-1,,galicianstd,marriagewedding,matrimonio,matrimonio,,,Logos2008,,,,
venetianstd-marry-1,,venetianstd,marry,casar,casar,,,Logos2008,,,,
romagnolstd-marry-1,,romagnolstd,marry,acasè,acasè,,,Logos2008,,,,
latinstd-marry-1,,latinstd,marry,uxoremducere,uxoremducere,,,Logos2008,,,,
galicianstd-marry-1,,galicianstd,marry,casar,casar,,,Logos2008,,,,
venetianstd-mason-1,,venetianstd,mason,obrerdevila,obrerdevila,,,Logos2008,,,,
hindistd-mason-1,,hindistd,mason,राजगीर,राजगीर,,,Logos2008,,,,
romagnolstd-mason-1,,romagnolstd,mason,muradòr,muradòr,,,Logos2008,,,,
latinstd-mason-1,,latinstd,mason,fabercaementarius,fabercaementarius,,,Logos2008,,,,
galicianstd-mason-1,,galicianstd,mason,albanel,albanel,,,Logos2008,,,,
hindistd-mast-1,,hindistd,mast,मस्तूल,मस्तूल,,,Logos2008,,,,
latinstd-mast-1,,latinstd,mast,malus,malus,,,Logos2008,,,,
galicianstd-mast-1,,galicianstd,mast,mastro,mastro,,,Logos2008,,,,
hindistd-master-1,,hindistd,master,उस्ताद,उस्ताद,,,Logos2008,,,,
romagnolstd-master-1,,romagnolstd,master,mèstar,mèstar,,,Logos2008,,,,
latinstd-master-1,,latinstd,master,magister,magister,,,Logos2008,,,,
venetianstd-mat-1,,venetianstd,mat,estora,estora,,,Logos2008,,,,
venetianstd-mat-2,,venetianstd,mat,estoreta,estoreta,,,Logos2008,,,,
hindistd-mat-1,,hindistd,mat,चटाई,चटाई,,,Logos2008,,,,
romagnolstd-mat-1,,romagnolstd,mat,stora,stora,,,Logos2008,,,,
latinstd-mat-1,,latinstd,mat,storea,storea,,,Logos2008,,,,
galicianstd-mat-1,,galicianstd,mat,esteira,esteira,,,Logos2008,,,,
venetianstd-meala-1,,venetianstd,meala,menjar,menjar,,,Logos2008,,,,
romagnolstd-meala-1,,romagnolstd,meala,luvsèn,luvsèn,,,Logos2008,,,,
latinstd-meala-1,,latinstd,meala,pastus,pastus,,,Logos2008,,,,
venetianstd-measure-1,,venetianstd,measure,mesurar,mesurar,,,Logos2008,,,,
hindistd-measure-1,,hindistd,measure,नापना,नापना,,,Logos2008,,,,
romagnolstd-measure-1,,romagnolstd,measure,amsurè,amsurè,,,Logos2008,,,,
latinstd-measure-1,,latinstd,measure,metiri,metiri,,,Logos2008,,,,
galicianstd-measure-1,,galicianstd,measure,medir,medir,,,Logos2008,,,,
venetianstd-medicinedrug-1,,venetianstd,medicinedrug,medicina,medicina,,,Logos2008,,,,
hindistd-medicinedrug-1,,hindistd,medicinedrug,दवाई,दवाई,,,Logos2008,,,,
romagnolstd-medicinedrug-1,,romagnolstd,medicinedrug,medsèina,medsèina,,,Logos2008,,,,
latinstd-medicinedrug-1,,latinstd,medicinedrug,medicamen,medicamen,,,Logos2008,,,,
galicianstd-medicinedrug-1,,galicianstd,medicinedrug,medicina,medicina,,,Logos2008,,,,
latinstd-meet-1,,latinstd,meet,obire,obire,,,Logos2008,,,,
hindistd-merchant-1,,hindistd,merchant,व्यापारी,व्यापारी,,,Logos2008,,,,
romagnolstd-merchant-1,,romagnolstd,merchant,marcant,marcant,,,Logos2008,,,,
galicianstd-merchant-1,,galicianstd,merchant,feirante,feirante,,,Logos2008,,,,
venetianstd-mill-1,,venetianstd,mill,moli,moli,,,Logos2008,,,,
hindistd-mill-1,,hindistd,mill,चक्की,चक्की,,,Logos2008,,,,
romagnolstd-mill-1,,romagnolstd,mill,mulèin,mulèin,,,Logos2008,,,,
latinstd-mill-1,,latinstd,mill,pistrinum,pistrinum,,,Logos2008,,,,
galicianstd-mill-1,,galicianstd,mill,muíño,muíño,,,Logos2008,,,,
venetianstd-mind-1,,venetianstd,mind,animo,animo,,,Logos2008,,,,
venetianstd-mind-2,,venetianstd,mind,ment,ment,,,Logos2008,,,,
hindistd-mind-1,,hindistd,mind,प्रज्ञा,प्रज्ञा,,,Logos2008,,,,
hindistd-mind-2,,hindistd,mind,मन,मन,,,Logos2008,,,,
romagnolstd-mind-1,,romagnolstd,mind,ànum,ànum,,,Logos2008,,,,
romagnolstd-mind-2,,romagnolstd,mind,zervèl,zervèl,,,Logos2008,,,,
latinstd-mind-1,,latinstd,mind,mens,mens,,,Logos2008,,,,
latinstd-mind-2,,latinstd,mind,mens,mens,,,Logos2008,,,,
galicianstd-mind-1,,galicianstd,mind,mente,mente,,,Logos2008,,,,
galicianstd-mind-2,,galicianstd,mind,mente,mente,,,Logos2008,,,,
venetianstd-misstarget-1,,venetianstd,misstarget,enyorar,enyorar,,,Logos2008,,,,
latinstd-misstarget-1,,latinstd,misstarget,doloremabsentiaepati,doloremabsentiaepati,,,Logos2008,,,,
venetianstd-mistakeerror-1,,venetianstd,mistakeerror,erro,erro,,,Logos2008,,,,
hindistd-mistakeerror-1,,hindistd,mistakeerror,ग़लती,ग़लती,,,Logos2008,,,,
romagnolstd-mistakeerror-1,,romagnolstd,mistakeerror,sbàj,sbàj,,,Logos2008,,,,
latinstd-mistakeerror-1,,latinstd,mistakeerror,error,error,,,Logos2008,,,,
galicianstd-mistakeerror-1,,galicianstd,mistakeerror,erro,erro,,,Logos2008,,,,
venetianstd-money-1,,venetianstd,money,dinér,dinér,,,Logos2008,,,,
hindistd-money-1,,hindistd,money,पैसा,पैसा,,,Logos2008,,,,
romagnolstd-money-1,,romagnolstd,money,quatrèn,quatrèn,,,Logos2008,,,,
latinstd-money-1,,latinstd,money,pecunia,pecunia,,,Logos2008,,,,
galicianstd-money-1,,galicianstd,money,diñeiro,diñeiro,,,Logos2008,,,,
venetianstd-more-1,,venetianstd,more,mes,mes,,,Logos2008,,,,
hindistd-more-1,,hindistd,more,ज्यादा,ज्यादा,,,Logos2008,,,,
romagnolstd-more-1,,romagnolstd,more,piò,piò,,,Logos2008,,,,
latinstd-more-1,,latinstd,more,magis,magis,,,Logos2008,,,,
galicianstd-more-1,,galicianstd,more,máis,máis,,,Logos2008,,,,
venetianstd-mortar-1,,venetianstd,mortar,morter,morter,,,Logos2008,,,,
hindistd-mortar-1,,hindistd,mortar,ओखली,ओखली,,,Logos2008,,,,
hindistd-mortar-2,,hindistd,mortar,गारा,गारा,,,Logos2008,,,,
romagnolstd-mortar-1,,romagnolstd,mortar,fengha,fengha,,,Logos2008,,,,
latinstd-mortar-1,,latinstd,mortar,mortarium,mortarium,,,Logos2008,,,,
latinstd-mortar-2,,latinstd,mortar,intrita,intrita,,,Logos2008,,,,
galicianstd-mortar-1,,galicianstd,mortar,almirez,almirez,,,Logos2008,,,,
galicianstd-mortar-2,,galicianstd,mortar,mortero,mortero,,,Logos2008,,,,
hindistd-motherinlawofaman-1,,hindistd,motherinlawofaman,सास,सास,,,Logos2008,,,,
romagnolstd-motherinlawofaman-1,,romagnolstd,motherinlawofaman,sòzzara,sòzzara,,,Logos2008,,,,
latinstd-motherinlawofaman-1,,latinstd,motherinlawofaman,socra,socra,,,Logos2008,,,,
galicianstd-motherinlawofaman-1,,galicianstd,motherinlawofaman,sogra,sogra,,,Logos2008,,,,
venetianstd-mountainhill-1,,venetianstd,mountainhill,mont,mont,,,Logos2008,,,,
venetianstd-mouserat-1,,venetianstd,mouserat,rata,rata,,,Logos2008,,,,
hindistd-mouserat-1,,hindistd,mouserat,मूस??,मूस??,,,Logos2008,,,,
hindistd-mouserat-2,,hindistd,mouserat,बड़ाचूहा,बड़ाचूहा,,,Logos2008,,,,
romagnolstd-mouserat-1,,romagnolstd,mouserat,topa,topa,,,Logos2008,,,,
romagnolstd-mouserat-2,,romagnolstd,mouserat,panteghéna,panteghéna,,,Logos2008,,,,
romagnolstd-mouserat-3,,romagnolstd,mouserat,pantighéna,pantighéna,,,Logos2008,,,,
latinstd-mouserat-1,,latinstd,mouserat,musrattus,musrattus,,,Logos2008,,,,
latinstd-mouserat-2,,latinstd,mouserat,musculus,musculus,,,Logos2008,,,,
latinstd-mouserat-3,,latinstd,mouserat,mus,mus,,,Logos2008,,,,
venetianstd-mouth-1,,venetianstd,mouth,boca,boca,,,Logos2008,,,,
hindistd-mouth-1,,hindistd,mouth,मुंह,मुंह,,,Logos2008,,,,
romagnolstd-mouth-1,,romagnolstd,mouth,bòca,bòca,,,Logos2008,,,,
latinstd-mouth-1,,latinstd,mouth,os,os,,,Logos2008,,,,
galicianstd-mouth-1,,galicianstd,mouth,boca,boca,,,Logos2008,,,,
venetianstd-move-1,,venetianstd,move,mudar,mudar,,,Logos2008,,,,
venetianstd-move-2,,venetianstd,move,moure,moure,,,Logos2008,,,,
romagnolstd-move-1,,romagnolstd,move,mòvar,mòvar,,,Logos2008,,,,
latinstd-move-1,,latinstd,move,movere,movere,,,Logos2008,,,,
latinstd-move-2,,latinstd,move,sedemmutare,sedemmutare,,,Logos2008,,,,
galicianstd-move-1,,galicianstd,move,mudar,mudar,,,Logos2008,,,,
galicianstd-move-2,,galicianstd,move,mover,mover,,,Logos2008,,,,
venetianstd-mowreap-1,,venetianstd,mowreap,segat,segat,,,Logos2008,,,,
romagnolstd-mowreap-1,,romagnolstd,mowreap,sghetè,sghetè,,,Logos2008,,,,
hindistd-muchmany-1,,hindistd,muchmany,अनेक,अनेक,,,Logos2008,,,,
romagnolstd-muchmany-1,,romagnolstd,muchmany,'namasa,'namasa,,,Logos2008,,,,
latinstd-muchmany-1,,latinstd,muchmany,multi,multi,,,Logos2008,,,,
romagnolstd-mucusnasal-1,,romagnolstd,mucusnasal,mòcal,mòcal,,,Logos2008,,,,
latinstd-mucusnasal-1,,latinstd,mucusnasal,mucus,mucus,,,Logos2008,,,,
galicianstd-mucusnasal-1,,galicianstd,mucusnasal,moco,moco,,,Logos2008,,,,
venetianstd-mud-1,,venetianstd,mud,fanc,fanc,,,Logos2008,,,,
hindistd-mud-1,,hindistd,mud,पंक,पंक,,,Logos2008,,,,
romagnolstd-mud-1,,romagnolstd,mud,paciarèna,paciarèna,,,Logos2008,,,,
latinstd-mud-1,,latinstd,mud,lutum,lutum,,,Logos2008,,,,
galicianstd-mud-1,,galicianstd,mud,lama,lama,,,Logos2008,,,,
venetianstd-mule-1,,venetianstd,mule,mul,mul,,,Logos2008,,,,
hindistd-mule-1,,hindistd,mule,खच्चर,खच्चर,,,Logos2008,,,,
romagnolstd-mule-1,,romagnolstd,mule,mól,mól,,,Logos2008,,,,
latinstd-mule-1,,latinstd,mule,mulus,mulus,,,Logos2008,,,,
galicianstd-mule-1,,galicianstd,mule,macho,macho,,,Logos2008,,,,
galicianstd-multitudecrowd-1,,galicianstd,multitudecrowd,multitude,multitude,,,Logos2008,,,,
hindistd-murder-1,,hindistd,murder,हत्या,हत्या,,,Logos2008,,,,
romagnolstd-murder-1,,romagnolstd,murder,omizidi,omizidi,,,Logos2008,,,,
latinstd-murder-1,,latinstd,murder,homicidium,homicidium,,,Logos2008,,,,
galicianstd-murder-1,,galicianstd,murder,homicidio,homicidio,,,Logos2008,,,,
venetianstd-mushroom-1,,venetianstd,mushroom,seta,seta,,,Logos2008,,,,
hindistd-mushroom-1,,hindistd,mushroom,अहिच्छत्रक,अहिच्छत्रक,,,Logos2008,,,,
latinstd-mushroom-1,,latinstd,mushroom,fungus,fungus,,,Logos2008,,,,
galicianstd-mushroom-1,,galicianstd,mushroom,cogomelo,cogomelo,,,Logos2008,,,,
hindistd-mute-1,,hindistd,mute,मूक,मूक,,,Logos2008,,,,
galicianstd-mute-1,,galicianstd,mute,mudo,mudo,,,Logos2008,,,,
venetianstd-nakedbare-1,,venetianstd,nakedbare,nuet,nuet,,,Logos2008,,,,
hindistd-nakedbare-1,,hindistd,nakedbare,नंगा,नंगा,,,Logos2008,,,,
romagnolstd-nakedbare-1,,romagnolstd,nakedbare,nòd,nòd,,,Logos2008,,,,
latinstd-nakedbare-1,,latinstd,nakedbare,nudus,nudus,,,Logos2008,,,,
galicianstd-nakedbare-1,,galicianstd,nakedbare,espido,espido,,,Logos2008,,,,
hindistd-name-1,,hindistd,name,नाम,नाम,,,Logos2008,,,,
romagnolstd-name-1,,romagnolstd,name,nam,nam,,,Logos2008,,,,
latinstd-name-1,,latinstd,name,nomen,nomen,,,Logos2008,,,,
galicianstd-name-1,,galicianstd,name,nome,nome,,,Logos2008,,,,
venetianstd-napeofneck-1,,venetianstd,napeofneck,bascòll,bascòll,,,Logos2008,,,,
hindistd-napeofneck-1,,hindistd,napeofneck,कन्धरा,कन्धरा,,,Logos2008,,,,
romagnolstd-napeofneck-1,,romagnolstd,napeofneck,còppa,còppa,,,Logos2008,,,,
latinstd-napeofneck-1,,latinstd,napeofneck,cervix,cervix,,,Logos2008,,,,
galicianstd-napeofneck-1,,galicianstd,napeofneck,caluga,caluga,,,Logos2008,,,,
venetianstd-narrow-1,,venetianstd,narrow,estret,estret,,,Logos2008,,,,
hindistd-narrow-1,,hindistd,narrow,तंग,तंग,,,Logos2008,,,,
romagnolstd-narrow-1,,romagnolstd,narrow,angòst,angòst,,,Logos2008,,,,
latinstd-narrow-1,,latinstd,narrow,angustus,angustus,,,Logos2008,,,,
galicianstd-narrow-1,,galicianstd,narrow,estreito,estreito,,,Logos2008,,,,
hindistd-nearadv-1,,hindistd,nearadv,क़रीब,क़रीब,,,Logos2008,,,,
romagnolstd-nearadv-1,,romagnolstd,nearadv,drì,drì,,,Logos2008,,,,
latinstd-nearadv-1,,latinstd,nearadv,apud,apud,,,Logos2008,,,,
galicianstd-nearadv-1,,galicianstd,nearadv,cerca,cerca,,,Logos2008,,,,
venetianstd-neednecessity-1,,venetianstd,neednecessity,necesitat,necesitat,,,Logos2008,,,,
hindistd-neednecessity-1,,hindistd,neednecessity,ज़रूरत,ज़रूरत,,,Logos2008,,,,
hindistd-neednecessity-2,,hindistd,neednecessity,आवश्यकता,आवश्यकता,,,Logos2008,,,,
romagnolstd-neednecessity-1,,romagnolstd,neednecessity,bsògn,bsògn,,,Logos2008,,,,
latinstd-neednecessity-1,,latinstd,neednecessity,necessitas,necessitas,,,Logos2008,,,,
latinstd-neednecessity-2,,latinstd,neednecessity,necessitas,necessitas,,,Logos2008,,,,
galicianstd-neednecessity-1,,galicianstd,neednecessity,necesidade,necesidade,,,Logos2008,,,,
galicianstd-neednecessity-2,,galicianstd,neednecessity,necesidade,necesidade,,,Logos2008,,,,
venetianstd-neighbor-1,,venetianstd,neighbor,proxim,proxim,,,Logos2008,,,,
hindistd-neighbor-1,,hindistd,neighbor,पड़ोसी,पड़ोसी,,,Logos2008,,,,
latinstd-neighbor-1,,latinstd,neighbor,vicinus,vicinus,,,Logos2008,,,,
venetianstd-nephew-1,,venetianstd,nephew,nebot,nebot,,,Logos2008,,,,
hindistd-nephew-1,,hindistd,nephew,भतीजा,भतीजा,,,Logos2008,,,,
romagnolstd-nephew-1,,romagnolstd,nephew,nipòd,nipòd,,,Logos2008,,,,
latinstd-nephew-1,,latinstd,nephew,nepos,nepos,,,Logos2008,,,,
venetianstd-never-1,,venetianstd,never,mai,mai,,,Logos2008,,,,
venetianstd-never-2,,venetianstd,never,mai,mai,,,Logos2008,,,,
hindistd-never-1,,hindistd,never,कभीनहीं,कभीनहीं,,,Logos2008,,,,
romagnolstd-never-1,,romagnolstd,never,mai,mai,,,Logos2008,,,,
romagnolstd-never-2,,romagnolstd,never,invìl,invìl,,,Logos2008,,,,
latinstd-never-1,,latinstd,never,numquam,numquam,,,Logos2008,,,,
latinstd-never-2,,latinstd,never,nunquam,nunquam,,,Logos2008,,,,
galicianstd-never-1,,galicianstd,never,nunca,nunca,,,Logos2008,,,,
hindistd-new-1,,hindistd,new,नया,नया,,,Logos2008,,,,
romagnolstd-new-1,,romagnolstd,new,nòv,nòv,,,Logos2008,,,,
latinstd-new-1,,latinstd,new,novus,novus,,,Logos2008,,,,
galicianstd-new-1,,galicianstd,new,novo,novo,,,Logos2008,,,,
latinstd-niece-1,,latinstd,niece,neptis,neptis,,,Logos2008,,,,
venetianstd-nippleteat-1,,venetianstd,nippleteat,mamella,mamella,,,Logos2008,,,,
romagnolstd-nippleteat-1,,romagnolstd,nippleteat,cavdell,cavdell,,,Logos2008,,,,
latinstd-nippleteat-1,,latinstd,nippleteat,papilla,papilla,,,Logos2008,,,,
galicianstd-nippleteat-1,,galicianstd,nippleteat,mamila,mamila,,,Logos2008,,,,
romagnolstd-nitlouseegg-1,,romagnolstd,nitlouseegg,gendan,gendan,,,Logos2008,,,,
latinstd-nitlouseegg-1,,latinstd,nitlouseegg,lens,lens,,,Logos2008,,,,
galicianstd-nitlouseegg-1,,galicianstd,nitlouseegg,léndea,léndea,,,Logos2008,,,,
venetianstd-noblenobleman-1,,venetianstd,noblenobleman,noble,noble,,,Logos2008,,,,
hindistd-noblenobleman-1,,hindistd,noblenobleman,कुलीन,कुलीन,,,Logos2008,,,,
latinstd-noblenobleman-1,,latinstd,noblenobleman,ingenuus,ingenuus,,,Logos2008,,,,
galicianstd-noblenobleman-1,,galicianstd,noblenobleman,nobre,nobre,,,Logos2008,,,,
venetianstd-noonmidday-1,,venetianstd,noonmidday,migdia,migdia,,,Logos2008,,,,
hindistd-noonmidday-1,,hindistd,noonmidday,दोपहर,दोपहर,,,Logos2008,,,,
romagnolstd-noonmidday-1,,romagnolstd,noonmidday,mezdè,mezdè,,,Logos2008,,,,
latinstd-noonmidday-1,,latinstd,noonmidday,meridies,meridies,,,Logos2008,,,,
galicianstd-noonmidday-1,,galicianstd,noonmidday,mediodía,mediodía,,,Logos2008,,,,
venetianstd-north-1,,venetianstd,north,nort,nort,,,Logos2008,,,,
hindistd-north-1,,hindistd,north,उत्तर,उत्तर,,,Logos2008,,,,
romagnolstd-north-1,,romagnolstd,north,nòrd,nòrd,,,Logos2008,,,,
latinstd-north-1,,latinstd,north,septentriones,septentriones,,,Logos2008,,,,
galicianstd-north-1,,galicianstd,north,norte,norte,,,Logos2008,,,,
hindistd-nostril-1,,hindistd,nostril,नथुना,नथुना,,,Logos2008,,,,
latinstd-nostril-1,,latinstd,nostril,naris,naris,,,Logos2008,,,,
venetianstd-now-1,,venetianstd,now,ara,ara,,,Logos2008,,,,
hindistd-now-1,,hindistd,now,अब,अब,,,Logos2008,,,,
hindistd-now-2,,hindistd,now,अभी,अभी,,,Logos2008,,,,
romagnolstd-now-1,,romagnolstd,now,adès,adès,,,Logos2008,,,,
latinstd-now-1,,latinstd,now,nunc,nunc,,,Logos2008,,,,
galicianstd-now-1,,galicianstd,now,agora,agora,,,Logos2008,,,,
venetianstd-nut-1,,venetianstd,nut,femella,femella,,,Logos2008,,,,
latinstd-nut-1,,latinstd,nut,nux,nux,,,Logos2008,,,,
galicianstd-nut-1,,galicianstd,nut,porca,porca,,,Logos2008,,,,
